time,symbol,highPrice,deltaHighPrice,lowPrice,deltaLowPrice,closePrice,deltaClosePrice,openPrice,volume,sma,deltaSMA,ema,deltaEMA,rsi,adx,oscillateurStochastique,oscillateurStochastiqueSMA
2023-06-12 04:00:00,MSFT,327.025,1.0040280860757782,325.217,1.000366043469969,326.94,1.0050415001537043,326.296,12760,324.81725,1.0009765011827798,324.79087253169547,1.00089521477963,58.16687821497754,16.6611252917546,88.83318928262727,55.39300962997643
2023-06-12 05:00:00,MSFT,327.552,1.0016114975919272,326.828,1.0049536155859011,327.059,1.0003639811586225,326.942,8054,325.145875,1.001011722745636,325.006884671534,1.0005838195832704,63.866427998271625,17.416889341594686,89.7450865927226,58.716480333489166
2023-06-12 06:00:00,MSFT,327.055,0.9984826836654943,326.569,0.9992075342381926,326.692,0.998877878303303,327.041,11801,325.38568749999996,1.0007375535673027,325.16737184567364,1.000066114465311,63.462738734240396,18.23286070821806,82.60361938120249,61.81024319630774
2023-06-12 07:00:00,MSFT,327.055,1.0,326.629,1.00018372840043,326.841,1.0004560870789612,326.703,30468,325.66031250000003,1.0008439984011284,325.3267650032285,0.9998189149091831,46.12919986144789,19.08425407917294,84.6106176409832,65.13492444635197
2023-06-12 08:00:00,MSFT,327.55,1.0015135069025087,324.83,0.9944922220623398,326.98,1.0004252832416987,326.673,59740,325.92500000000007,1.0008127717435635,325.484215955302,0.9994592631096304,57.10114702815439,19.85403931318874,84.91035856573725,66.65209736078629
2023-06-12 09:00:00,MSFT,327.194,0.9989131430315983,324.606,0.9993104085213804,324.763,0.9932197687931983,326.882,2530029,325.7485625,0.9994586561325456,325.4155287214637,0.9984368450455278,71.8030690537083,20.212727921468478,34.19317856119153,67.01570384981409
2023-06-12 10:00:00,MSFT,325.494,0.9948043057024274,323.209,0.9956963210784767,324.064,0.997847661217565,324.79,3154335,325.66012500000005,0.9997285099301092,325.28681170037197,0.9985824932086139,49.428179322964205,20.0792886474225,14.158784752078635,65.58916962392982
2023-06-12 11:00:00,MSFT,326.21,1.0021997333284176,323.607,1.001231401353304,326.105,1.006298138639281,324.039,2227217,325.8185625000001,1.0004865118196464,325.3647343955746,0.9990929481943008,34.53917934296335,19.769746035798512,68.14691151919845,63.81955359721863
2023-06-12 12:00:00,MSFT,326.12,0.9997241041047179,325.247,1.005067875540393,325.698,0.998751935726223,326.097,1390694,325.87075000000004,1.0001601735014711,325.39647397694847,0.9987045289261208,50.52732502396956,19.35067093279359,54.55759599332071,63.307968813624115
2023-06-12 13:00:00,MSFT,327.82,1.0052128051024163,325.605,1.001100701928073,327.775,1.0063770732396269,325.679,1721062,325.9515,1.0002477976314228,325.6230002648581,0.999239730061253,54.82603167263882,18.85874389384117,100.0,67.14478929704823
2023-06-12 14:00:00,MSFT,328.814,1.0030321517906169,327.165,1.0047910812180403,328.69,1.0027915490809245,327.787,1966957,326.11924999999997,1.000514647117746,325.91509547772876,0.9998883130702843,61.46716623940022,18.3930082101256,100.0,69.74629880311494
2023-06-12 15:00:00,MSFT,330.136,1.004020510075605,326.867,0.9990891446212156,329.932,1.0037786364051233,328.691,4887143,326.43606249999993,1.0009714621262007,326.29765781318315,1.0005470631162778,65.47902546253874,18.149707933650493,100.0,70.80008689903545
2023-06-12 16:00:00,MSFT,331.329,1.0036136622482854,329.849,1.0091229766235195,330.976,1.0031642883988214,329.934,11482278,326.78149999999994,1.0010582087571895,326.7432142119276,1.0009409245705738,68.82805392440638,18.176869221572883,100.0,72.30959296572127
2023-06-12 17:00:00,MSFT,331.031,0.9991005918588473,311.454,0.9442320576991291,330.777,0.9993987479454703,324.844,19932,327.1231875,1.0010456145773248,327.1273842869821,1.001058457369778,71.73713235294098,16.53763687386677,97.12094907407389,74.75115519812539
2023-06-12 18:00:00,MSFT,331.528,1.0015013699623299,330.555,1.0613284786838506,331.214,1.0013211317594635,330.838,21792,327.487875,1.0011148323137442,327.51658578345996,1.0012025998109961,66.51743435213064,15.231297228739631,100.0,76.79280992249723
2023-06-12 19:00:00,MSFT,332.393,1.0026091310537872,331.201,1.0019542889988051,332.01,1.002403280054587,331.385,31155,327.90725,1.0012805817619965,327.944529994559,1.0013944180210002,67.40970418168078,14.848980340465113,100.0,78.96726296539399
2023-06-13 04:00:00,MSFT,333.765,1.0041276440839608,331.678,1.001440213042835,332.706,1.0020963223999277,333.751,12039,328.267625,1.001099015041601,328.3980033284105,1.0014966223784638,71.50946448794673,15.088657777898181,100.0,81.07579454082149
2023-06-13 05:00:00,MSFT,332.9,0.9974083561787485,331.778,1.0003014972352704,331.93,0.9976676104428535,332.777,9022,328.5720625000001,1.0009274064111564,328.7343839637999,1.0014218854625092,72.71670927260035,15.787039055739383,91.0205970840082,82.77227158039689
2023-06-13 06:00:00,MSFT,332.393,0.998477020126164,331.002,0.9976610866302166,331.562,0.9988913325098665,332.011,9323,328.8764375,1.0009263569083873,329.00368072915234,1.0013136181629936,68.27107633249649,16.81418371148377,86.7623235362184,82.6572234833742
2023-06-13 07:00:00,MSFT,331.846,0.9983543576429107,330.595,0.9987704001788509,330.727,0.9974816173144087,331.654,36892,329.11931250000004,1.0007384992425918,329.16780637399495,1.0008859524148639,79.06300760878858,18.06831677928227,77.1002082851187,81.95473024406287
2023-06-13 08:00:00,MSFT,334.848,1.009046364880095,329.859,0.997773711036162,332.387,1.0050192454804114,331.718,128553,329.45725,1.001026793284882,329.4743962431383,1.0010788906322179,78.15431420603345,19.24273652673724,96.30872483221457,82.7161249913413
2023-06-13 09:00:00,MSFT,334.988,1.000418100152905,330.058,1.00060328807157,330.419,0.9940791908227458,332.489,3868614,329.81075,1.0010729768429742,329.56435850569653,1.0003251059301215,77.42752357666735,20.316575974410963,73.53621846794682,82.10088059283927
2023-06-13 10:00:00,MSFT,332.502,0.9925788386449664,328.408,0.9950008786334523,330.32,0.9997003804260651,330.481,3539104,330.20174999999995,1.0011855283674045,329.6363243622969,0.9994711341649625,68.13955275493718,21.30415931543209,65.9531963470318,81.0477049140223
2023-06-13 11:00:00,MSFT,331.339,0.996502276678035,329.551,1.0034804267861928,329.778,0.9983591668684912,330.326,2426130,330.4313125,1.0006952189078344,329.64981728017335,0.9983284985018201,61.53149071137284,22.25417716615308,58.219178082192045,82.382482665189
2023-06-13 12:00:00,MSFT,331.667,1.0009899227075592,329.412,0.9995782139941921,331.622,1.0055916404368999,329.824,1681473,330.8015625,1.0011205051882,329.83764420587113,0.9982033534000236,55.1022322265992,23.142936604534935,78.0166294869196,85.93014070601349
2023-06-13 13:00:00,MSFT,332.423,1.0022793946940758,331.045,1.00495731788763,331.95,1.0009890779260724,331.663,1867904,331.0625,1.0007888037106838,330.03882094816913,0.9976942625480166,57.50177556818176,24.02778649157675,81.17529880478025,86.65393999965691
2023-06-13 14:00:00,MSFT,332.194,0.9993111186650744,330.784,0.9992115875485206,331.92,0.9999096249435157,331.962,1854959,331.264375,1.0006097791202566,330.2179808578673,0.9974490643243112,54.61698900265445,24.963978888497643,73.15573770491797,87.68717009474568
2023-06-13 15:00:00,MSFT,332.512,1.000957271955544,331.201,1.001260641385315,332.328,1.001229211858279,331.932,3428137,331.414125,1.00045205585418,330.41893506187995,0.9974478392428403,55.50631081992498,25.977161721672548,87.09016393442475,86.9699569799915
2023-06-13 16:00:00,MSFT,332.592,1.00024059282071,309.87,0.9355950012228224,332.417,1.0002678077080476,332.339,6982198,331.5041875,1.000271752146955,330.6092269607485,0.997571322467769,55.3816425120772,27.69346612891906,90.1297814207635,86.42161150336725
2023-06-13 17:00:00,MSFT,332.572,0.999939866262568,232.487,0.7502726950011295,332.308,0.9996720985990488,329.874,16063,331.599875,1.00028864642924,330.77101486924863,0.9977883457935162,52.11033910608723,30.900192285310244,86.40710382513576,85.66645060476367
2023-06-13 18:00:00,MSFT,332.492,0.9997594505851365,331.897,1.4275938009437086,332.308,1.0,332.31,8825,331.66825,1.0002061973033012,330.91739440551066,0.9979418550912019,47.80256183745568,34.72654837073708,86.40710382513576,84.91128970616009
2023-06-13 19:00:00,MSFT,332.413,0.9997624002983531,331.201,0.9979029638713216,331.712,0.9982064831421452,332.359,9578,331.649625,0.9999438444891846,330.99307112879535,0.9979642945286302,52.282608695652115,38.7888216227328,66.05191256830501,83.18523212250626
2023-06-14 04:00:00,MSFT,333.019,1.001823033395204,328.14,0.9907578781465031,332.556,1.0025443758441057,331.922,7811,331.64025,0.9999717322158889,331.14192149748146,0.9984691570131624,50.88152327221426,42.897623026300096,100.0,83.18523212250628
2023-06-14 05:00:00,MSFT,333.278,1.0007777334025987,332.295,1.0126622782958494,333.004,1.0013471415340576,332.359,10303,331.70737499999996,1.0002024030557206,331.31926230724514,0.9990321208214177,60.73734883174846,46.894311658691,100.0,83.18523212250628
2023-06-14 06:00:00,MSFT,332.93,0.9989558266672267,332.036,0.9992205720820355,332.477,0.9984174364271899,332.916,8429,331.76456249999995,1.0001724034625399,331.42952303988847,0.9991623582077079,54.22313483915145,50.69831198221311,83.66398016118897,82.27767546479454
2023-06-14 07:00:00,MSFT,332.622,0.9990748806055327,331.668,0.9988916864436387,332.119,0.9989232337876005,332.479,24919,331.85156249999994,1.0002622341558858,331.49518751228004,0.999188053764121,67.54774897680781,54.269938340465195,72.5666460012402,81.25245596019633
2023-06-14 08:00:00,MSFT,333.516,1.0026877356278299,331.35,0.9990412098845834,331.751,0.9988919634227489,332.489,58640,331.81181250000003,0.9998802175294869,331.5195506063486,0.9989995168588326,64.69051118732705,57.65582020318211,61.159330440172255,79.83006745486043
2023-06-14 09:00:00,MSFT,333.874,1.00107341177035,331.112,0.9992817262713143,333.67,1.0057844588260474,331.594,2576380,332.015,1.0006123576447417,331.7243553105059,0.999736425328456,66.58261892755061,60.827749214350206,100.0,81.10227810568716
2023-06-14 10:00:00,MSFT,335.147,1.0038128156130754,333.398,1.0069040083113872,334.276,1.0018161656726705,333.676,3263913,332.26225,1.000744695269792,331.96736909045774,0.9998565398866248,66.99867197875167,63.73698229179634,100.0,81.30734894834193
2023-06-14 11:00:00,MSFT,337.035,1.005633348948372,333.716,1.0009538149598978,335.807,1.0045800476253157,334.318,2910059,332.63906249999997,1.0011340815876615,332.3330482246999,1.0002130793513253,68.45445890193601,66.34194689188291,100.0,82.777559033456
2023-06-14 12:00:00,MSFT,336.081,0.9971694334416307,335.008,1.0038715554543383,335.708,0.9997051878013263,335.819,1560567,332.8944375,1.0007677240251962,332.6544722032999,1.0000463255974332,74.9070870178135,68.68094655038206,97.58241758241786,84.53473799097745
2023-06-14 13:00:00,MSFT,335.703,0.9988752711399929,334.213,0.9976269223421531,334.654,0.9968603667472922,335.689,1780347,333.06343749999996,1.00050766844069,332.84490342203327,0.9998512018454297,72.55137443287973,70.80097558346341,71.84371184371155,85.29165653328408
2023-06-14 14:00:00,MSFT,334.699,0.9970092611623966,330.813,0.9898268469508965,333.591,0.9968235849564028,334.616,3922459,333.167875,1.0003135663907872,332.9159602389825,0.9995572096951727,63.22260314457969,72.72496358036459,45.88522588522605,83.5065785554122
2023-06-14 15:00:00,MSFT,336.101,1.0041888383293645,333.129,1.0070009340624462,335.33,1.005212970373901,333.612,4761949,333.3555,1.0005631545358329,333.14586878765084,0.9999339485766773,56.81504302560288,74.43936913668223,88.35164835164764,83.90526464134929
2023-06-14 16:00:00,MSFT,336.856,1.0022463485678412,329.273,0.9884249044664379,336.284,1.0028449586974026,335.341,8286208,333.59718749999996,1.0007250142865498,333.4447384269222,1.0002676974788842,63.5491391678621,75.91789457944063,100.0,85.39661254663162
2023-06-14 17:00:00,MSFT,336.648,0.9993825254708244,332.285,1.0091474247812606,335.976,0.999084107480582,332.3,117957,333.82643749999994,1.0006872060334742,333.6858109576915,1.0002656600865123,69.86099044309279,77.03413860142591,93.26334208223989,85.73956688817691
2023-06-14 18:00:00,MSFT,336.449,0.9994088781160143,335.575,1.0099011390824142,336.234,1.0007679119937138,335.978,11253,334.07181249999996,1.0007350376496171,333.92849562838757,1.0003057221265994,65.58228540185885,77.81744084817684,98.90638670166204,86.22715607044904
2023-06-14 19:00:00,MSFT,336.469,1.0000594443734414,335.972,1.0011830440289056,336.254,1.000059482384292,336.385,12806,334.3556875,1.000849742448714,334.1499722352078,1.0002339608799167,64.97589020771488,78.29095079031866,99.33818663137056,86.94554955968431
2023-06-15 04:00:00,MSFT,336.369,0.9997027957999104,333.835,0.9936393508982891,333.908,0.9930231313233449,336.355,8875,334.44018750000004,1.000252724877007,334.1269272604261,0.9993158177111198,68.37598520969168,78.49645600946562,47.58438120450103,84.78873163631572
2023-06-15 05:00:00,MSFT,334.361,0.9940303654617398,332.573,0.9962196893675019,333.024,0.9973525641793547,333.91,18217,334.44143750000006,1.0000037375891018,334.0218865689569,0.9987492503990923,57.29311047696687,78.46931502061322,28.08294727553541,82.67934467560629
2023-06-15 06:00:00,MSFT,333.675,0.9979483253130599,332.702,1.0003878847651493,333.491,1.0014023013356395,333.015,14756,334.50481250000007,1.000189495059206,333.971325943342,0.9985943381891543,54.98004850950636,78.22526491854363,38.385175380542755,79.25629886341422
2023-06-15 07:00:00,MSFT,333.993,1.00095302315127,333.09,1.0011662087994662,333.6,1.0003268454021248,333.652,44898,334.59737500000006,1.0002767150024185,333.9359615677856,0.9982994237722231,49.209992055785904,77.76332617456418,40.789763953232736,75.96684130526049
2023-06-15 08:00:00,MSFT,335.892,1.0056857479048962,332.584,0.9984808910504669,334.674,1.0032194244604316,333.433,88323,334.78006250000004,1.0005459920299733,334.00625094228224,0.9982333272706703,46.87961595273272,77.05267300599425,50.61349693251478,74.13070334811192
2023-06-15 09:00:00,MSFT,339.907,1.0119532468769723,331.027,0.9953184759338993,339.028,1.013009675086801,334.745,5071940,335.11493750000005,1.0010002835817022,334.484512757303,0.9991171823659688,44.53975903614439,75.94174158251369,100.0,75.65477857026525
2023-06-15 10:00:00,MSFT,343.765,1.011350163427055,338.358,1.0221462297637354,343.138,1.0121228925044539,339.069,7250926,335.6688125,1.0016527911412483,335.3086543994646,1.000578061070359,61.34654818865339,74.34948337260074,100.0,77.81259354581124
2023-06-15 11:00:00,MSFT,344.113,1.0010123194624234,341.946,1.0106041529977126,343.332,1.0005653702009105,343.135,3665027,336.139125,1.001401120635835,336.0727825518965,1.0012034780618664,73.98507293904781,72.43291925862562,100.0,77.81259354581124
2023-06-15 12:00:00,MSFT,344.73,1.0017930156663655,343.089,1.0033426330473232,343.755,1.001232043619587,343.353,2731027,336.6420625,1.0014962182697418,336.80442230885876,1.0019792319887153,78.96176488077535,70.21326654558281,100.0,77.81259354581124
2023-06-15 13:00:00,MSFT,344.938,1.0006033707539232,342.325,0.9977731725587238,344.644,1.002586144201539,343.786,3228939,337.2664375,1.0018547147535968,337.5510487556341,1.0027001565071332,77.17566608605895,67.7364063850174,100.0,77.81259354581124
2023-06-15 14:00:00,MSFT,347.165,1.006456232714285,344.067,1.0050887314686336,346.67,1.0058785297292279,344.656,3869451,338.08387500000003,1.0024237143371257,338.4195203027166,1.0034189076483977,77.07955428867581,64.86678968237145,100.0,77.94690368012135
2023-06-15 15:00:00,MSFT,347.772,1.001748448144254,345.316,1.0036301069268485,346.056,0.9982288631840077,346.674,7037633,338.75424999999996,1.0019828659382228,339.14680408341025,1.0031439804202735,81.17057246123349,61.72633083889507,95.50051297083371,79.26117040940592
2023-06-15 16:00:00,MSFT,347.175,0.9982833580621787,322.056,0.9326414067115338,346.722,1.0019245440044386,346.097,10274994,339.40662499999996,1.0019258060968976,339.8682513135617,1.0032885235050535,78.04683038263833,58.90690881319419,100.0,82.26754674911558
2023-06-15 17:00:00,MSFT,347.881,1.0020335565636926,346.012,1.0743845790794149,347.666,1.0027226423474715,346.922,204182,340.13724999999994,1.0021526539147547,340.61089404560346,1.0035481601032492,78.82793566864927,56.34258389780868,100.0,82.91467739624626
2023-06-15 18:00:00,MSFT,347.682,0.9994279653099768,346.26,1.00071673814781,346.374,0.99628378961417,347.578,25327,340.77099999999996,1.0018632184507872,341.1597612793555,1.0030061725946087,91.05885161752393,54.01543462002503,91.17606884305441,82.4244589986382
2023-06-15 19:00:00,MSFT,347.006,0.9980556945714761,346.26,1.0,346.92,1.0015763307869527,346.465,19476,341.437625,1.0019562257351713,341.7083554432264,1.0027506901796999,88.89406829040902,51.90836065813025,94.90506761371411,82.51566597260899
2023-06-16 04:00:00,MSFT,347.781,1.0022333907771048,346.022,0.9993126552301739,347.626,1.0020350513086589,346.037,19678,342.295,1.0025110735818876,342.27194063910963,1.0024435374956395,88.94495678904936,49.923597187744235,99.72681327687461,82.56124522678745
2023-06-16 05:00:00,MSFT,347.791,1.000028753727202,347.006,1.0028437498193756,347.557,0.9998015108190988,347.578,17910,343.20331250000004,1.0026535955827576,342.77527962586106,1.0014031161012023,89.31494562170641,48.03469842136375,99.23104056437404,82.55529266750987
